row ID	ComponentIndex	rho_abs	es_member	p_feature_perm	p_feature_fdr
2987	2455	0.04693832320489732	0.30394750442611473	0.513001	1.0
2988	3192	0.020020879811031567	0.11240601831289844	0.761001	1.0
2993	0	0.010590460651725683	0.05642241200736521	0.889001	1.0
2994	3193	0.056169331680968285	0.38106509001901123	0.40800099999999995	1.0
2998	742	0.10066446532768558	0.8413791990356567	0.143001	1.0
3002	0	0.03694850065770341	0.22719185154648497	0.601001	1.0
3005	0	0.1116882309869944	0.9793306441169831	0.110001	1.0
3007	913	0.00820033451219303	0.043103297364918094	0.902001	1.0
3008	0	0.02787831391743366	0.16335182622076835	0.689001	1.0
3012	532	0.006505164090025654	0.0338658041328419	0.9320010000000001	1.0
3014	0	0.07492697195026649	0.556791017142237	0.262001	1.0
3020	1829	0.12333073738561126	1.1358422079555517	0.093001	1.0
3026	3170	0.034905893258398046	0.2123360511175064	0.598001	1.0
3027	0	0.023229448586057383	0.13272932461561837	0.735001	1.0
3028	0	0.026138802406090306	0.15172923854627587	0.703001	1.0
3029	3195	0.029596742853827778	0.17502798822534119	0.651001	1.0
3030	3196	0.056427449612276186	0.3833086522274318	0.41000099999999995	1.0
3031	38	0.012755796028181672	0.06878932503195576	0.860001	1.0
3036	3197	0.13228206428837694	1.2638908586578672	0.050001000000000004	1.0
3039	1185	0.02967564737535773	0.17556877961673434	0.6810010000000001	1.0
3043	1247	0.01824325685902565	0.10142821191964937	0.7830010000000001	1.0
3044	0	0.0681294448194458	0.49010692708695175	0.31100099999999997	1.0
3050	0	0.17598540035681823	1.989308263997127	0.009000999999999999	0.6796686137931034
3055	818	0.07905953137159452	0.5990334772872017	0.270001	1.0
3059	71	0.0023917087430241693	0.012162028140336513	0.971001	1.0
3060	1202	0.015389315885837796	0.08421927348175934	0.8090010000000001	1.0
3061	0	0.031335288850153575	0.18703877288295415	0.646001	1.0
3062	1147	0.07342643250819433	0.541772587703144	0.29700099999999996	1.0
3064	0	0.10416875264932007	0.8841656803543742	0.123001	1.0
3066	0	0.05006154623317503	0.32936467029225974	0.49300099999999997	1.0
3067	0	0.06348097298255727	0.4464834353775572	0.36800099999999997	1.0
3070	0	0.07028081700018089	0.5108381658986072	0.29200099999999996	1.0
3071	985	0.0	-0.0	1.0	1.0
3072	1197	0.0517347781842041	0.34326428170959394	0.465001	1.0
3074	1363	0.05580282924769414	0.3778876700075078	0.439001	1.0
3075	985	0.054600321416519666	0.3675300737209382	0.441001	1.0
3080	2823	0.1251362579281396	1.1611255376104928	0.072001	1.0
3082	0	0.02327479370071064	0.13302126645932563	0.748001	1.0
3083	0	0.13649004020202465	1.326440173047059	0.048001	1.0
3084	0	0.030239947067553587	0.17944830918139384	0.650001	1.0
3085	0	0.03359794693071005	0.20297064424111175	0.629001	1.0
3090	52	0.01219532162122336	0.06556071638397915	0.859001	1.0
3093	3211	0.10198152009937221	0.85734433649667	0.152001	1.0
3095	297	0.095694918840568	0.7823872119786361	0.160001	1.0
3099	913	0.1229530309529973	1.1305876574200593	0.066001	1.0
3103	0	0.07831565053558387	0.5913338501258073	0.258001	1.0
3104	2343	0.0013438422553386405	0.006792504503824521	0.986001	1.0
3106	1204	0.08778803816670105	0.6925529373165978	0.185001	1.0
3107	3214	0.026616137190320268	0.15489892210554074	0.697001	1.0
3111	2344	0.035371892915825646	0.2157005129679082	0.635001	1.0
3114	917	0.04188701915508071	0.26427887425598073	0.5400010000000001	1.0
3119	924	0.11404616817108816	1.010123232128751	0.108001	1.0
3121	0	0.002975373320896181	0.015180758461057674	0.962001	1.0
3122	3240	0.08497689583999583	0.6617916966181918	0.204001	1.0
3123	1769	0.07656752209096339	0.5734053824609315	0.28200099999999995	1.0
3124	3249	0.030440540535585526	0.18083244102360996	0.648001	1.0
3125	0	0.004575612852526056	0.02356014606516935	0.948001	1.0
3126	441	0.08233962055039833	0.6334889464600094	0.240001	1.0
3130	1442	0.11627195236233268	1.039610011555121	0.08500100000000001	1.0
3132	292	0.023953611681715076	0.13740746220048944	0.747001	1.0
3134	0	0.05060940730126374	0.33389398149090727	0.48800099999999996	1.0
3139	2857	0.061307678077312806	0.4266328486577613	0.48000099999999996	1.0
3142	2818	0.096979786918474	0.7974510316721584	0.17100100000000001	1.0
3144	25	0.11774378361358054	1.0593334982519205	0.084001	1.0
3145	917	0.09892794889628903	0.8205417364754193	0.149001	1.0
3146	1306	0.10554892240736241	0.9012888238077945	0.119001	1.0
3147	1316	0.005730113457128365	0.029699648571062696	0.950001	1.0
3148	0	0.13488674948876683	1.3024292818355094	0.051001	1.0
3149	3257	0.0	-0.0	1.0	1.0
3151	1185	0.07286996098894404	0.5362461352435255	0.316001	1.0
3152	0	0.02032707477282908	0.1143171467557381	0.7810010000000001	1.0
3153	2709	0.026100672577289288	0.15147668132941075	0.704001	1.0
3155	425	0.05283703508865261	0.3525291657526064	0.448001	1.0
3163	3214	0.017065539925216006	0.09426488069688753	0.820001	1.0
3164	0	0.02712707591068597	0.15830819356044973	0.696001	1.0
3166	20	0.11303016854754794	0.9967991642253944	0.102001	1.0
3167	594	0.13907822748854848	1.3656673911322637	0.036001	0.9905231026894865
3172	581	0.14669053676258298	1.4844048477929355	0.048001	1.0
3173	3182	0.03124347576651615	0.1863994802430935	0.654001	1.0
3176	0	0.0844576075298675	0.6561763477138397	0.228001	1.0
3177	503	0.013558071114077381	0.07344447367657113	0.864001	1.0
3179	0	0.057174307582056744	0.3898273338825349	0.40900099999999995	1.0
3180	913	0.06642126140320881	0.47389115335881804	0.330001	1.0
3182	3261	0.0932402341586045	0.7539718930932924	0.183001	1.0
3184	925	0.001988704436008508	0.01008933654253398	0.980001	1.0
3186	919	0.06553844371233122	0.4655951422257332	0.336001	1.0
3187	0	0.012079752784064007	0.06489738235396253	0.857001	1.0
3188	3270	0.059331832058808355	0.40888451162554856	0.380001	1.0
3190	754	0.0006801076081376575	0.0034245128921511574	0.993001	1.0
3191	0	0.019155104837343534	0.10703441910903963	0.7840010000000001	1.0
3192	0	0.0	-0.0	1.0	1.0
3193	349	0.09624829757858289	0.7888589731066461	0.145001	1.0
3194	899	0.05138464871186656	0.34033935197495996	0.47800099999999995	1.0
3195	0	0.016132540680394155	0.08865176344927603	0.833001	1.0
3201	2026	0.1425246889636805	1.4188014137397233	0.033001	0.9848596534391535
3202	0	0.07509010630135218	0.5584340150193212	0.278001	1.0
3204	2744	0.02445211246759687	0.14064744783784647	0.714001	1.0
3205	20	0.044776000059695495	0.28674989898342385	0.527001	1.0
3206	0	0.06086735873854535	0.4226530313786778	0.37200099999999997	1.0
3210	2946	0.02741680754474133	0.16024901383608528	0.689001	1.0
3212	2313	0.038962770762620426	0.24211780539337366	0.5620010000000001	1.0
3214	1957	0.00547108786990729	0.02831528566888369	0.9360010000000001	1.0
3218	1363	0.13217890789933434	1.2623765062928627	0.052001	1.0
3221	3135	0.0049509252600463995	0.025547329567912027	0.953001	1.0
3231	2744	0.05639784671410334	0.38305110064285847	0.392001	1.0
3233	0	0.018219327146887447	0.10128179390997603	0.7850010000000001	1.0
3234	2925	0.03667291358102233	0.2251710988031008	0.593001	1.0
3236	1065	0.005041612509953712	0.026028749124075705	0.948001	1.0
3237	1930	0.021134973652144267	0.11938829549322968	0.761001	1.0
3239	1109	0.04861887777210672	0.3175389451389252	0.47900099999999995	1.0
3240	0	0.0	-0.0	1.0	1.0
3244	0	0.06482307126525308	0.4589147946178399	0.37300099999999997	1.0
3245	532	0.0	-0.0	1.0	1.0
3246	0	0.10655065263339593	0.9138133658100209	0.128001	1.0
3247	3279	0.052372064202199795	0.3486103880100322	0.449001	1.0
3249	0	0.04287952523454522	0.2719337985624461	0.524001	1.0
3257	1085	0.06526002118406583	0.46299067470501	0.327001	1.0
3258	3280	0.08351863152056441	0.6460755745928113	0.215001	1.0
3259	1711	0.04219402826883689	0.2666395064521221	0.5380010000000001	1.0
3260	3281	0.025669024373061886	0.1486241983027941	0.713001	1.0
3261	1034	0.0	-0.0	1.0	1.0
3262	0	0.032139969312017354	0.19266567653326294	0.629001	1.0
3263	3282	0.15193329966555458	1.5691286505655357	0.019001	0.8704684058577405
3266	1833	0.041584347480243214	0.26195793601224776	0.568001	1.0
3267	0	0.04578314482589866	0.2947195232780209	0.518001	1.0
3270	0	0.007905621215333338	0.04148491515084464	0.9120010000000001	1.0
3271	874	0.02797097150014171	0.16397646367850222	0.6760010000000001	1.0
3272	919	0.026435420822327547	0.15369715282427732	0.776001	1.0
3274	0	0.08144368421448334	0.6239957932322221	0.214001	1.0
3276	0	0.09026161472666831	0.720129169533029	0.201001	1.0
3277	0	0.02625728105140738	0.15251459842579923	0.701001	1.0
3278	1185	0.03809358280690986	0.23564326167982788	0.590001	1.0
3279	0	0.06988231619467705	0.5069720860250269	0.336001	1.0
3280	0	0.07564372549788607	0.5640247528001949	0.257001	1.0
3283	370	0.007884360711310504	0.04136836795300897	0.9060010000000001	1.0
3285	2361	0.06650564760403596	0.47468716041498266	0.312001	1.0
3286	0	0.03543471301716245	0.21615518304665116	0.723001	1.0
3288	0	0.024431239297884762	0.14051146175690196	0.738001	1.0
3289	1205	0.0	-0.0	1.0	1.0
3291	0	0.06024997732979418	0.41709660387408604	0.390001	1.0
3292	899	0.01854678636562039	0.10328854075068053	0.8120010000000001	1.0
3293	887	0.022243034524063246	0.12641124465321493	0.762001	1.0
3295	0	0.04228506080669154	0.26734071366065126	0.524001	1.0
3296	0	0.04516866111775388	0.28984867642515283	0.512001	1.0
3299	3196	0.0863094604519627	0.6762969703453843	0.232001	1.0
3300	985	0.031308840254259174	0.18685455455602926	0.654001	1.0
3302	572	0.027684158026803095	0.16204477482686724	0.698001	1.0
3303	0	0.15220104726072128	1.5735205104523446	0.027001	0.9234426174698795
3305	3107	0.02643542082232754	0.15369715282427732	0.772001	1.0
3308	566	0.0030653044617473223	0.015647664225419956	0.972001	1.0
3310	1525	0.061897237691589786	0.43198369867278674	0.40700099999999995	1.0
3311	918	0.013691556474679248	0.07422286660458996	0.860001	1.0
3312	0	0.02828995758145903	0.16613116086076957	0.6850010000000001	1.0
3313	0	0.07035395109688428	0.5115489677186505	0.281001	1.0
3314	2026	0.03907821880333957	0.24298163904656553	0.574001	1.0
3315	0	0.03820441515786566	0.2364659912875908	0.591001	1.0
3316	0	0.07963062010453159	0.60497324165594	0.238001	1.0
3317	0	0.15399384266495483	1.603091214904295	0.021001000000000002	0.9234426174698795
3318	2744	0.03151995151288583	0.18832626757430207	0.6580010000000001	1.0
3319	2061	0.07776793299202708	0.5856915759755925	0.260001	1.0
3326	0	0.009561747957012088	0.0506473984922127	0.9250010000000001	1.0
3328	0	0.06671060651710671	0.4766227102397108	0.328001	1.0
3330	1948	0.11239144297267278	0.9884661964574996	0.083001	1.0
3333	1921	0.043740306602411544	0.27862776965415875	0.523001	1.0
3334	0	0.08972623184335378	0.7141200098225692	0.199001	1.0
3335	0	0.003877509543081123	0.01988605577974026	0.948001	1.0
3336	3015	0.11523212257678522	1.025783652621419	0.087001	1.0
3341	1185	0.042085874974185894	0.2658071623406806	0.5440010000000001	1.0
3343	971	0.06904477626984083	0.49888522246553535	0.34400099999999995	1.0
3346	3249	0.0009162791638174655	0.004619980239729382	0.995001	1.0
3349	1025	0.0369145145241582	0.22694236943180868	0.583001	1.0
3350	0	0.09746823645586022	0.8032120252189253	0.162001	1.0
3353	0	0.02384047817031155	0.1366743870712947	0.742001	1.0
3355	0	0.06115804693251129	0.42527882656785876	0.376001	1.0
3357	0	0.07954683852559952	0.6041002897224511	0.243001	1.0
3358	0	0.148570766456203	1.5145116179101208	0.029001000000000002	0.9422313026706233
3359	3323	0.14077574528962722	1.3917093807363683	0.044001	1.0
3362	0	0.040972541877728086	0.2572857108718527	0.5580010000000001	1.0
3364	2882	0.008599336349911033	0.04530271096219226	0.9150010000000001	1.0
3366	0	0.01739607219842473	0.09626651072432676	0.814001	1.0
3369	0	0.015318794144033754	0.08380047921776493	0.831001	1.0
3371	0	0.07930626246698262	0.6015966166264837	0.35000099999999995	1.0
3373	1567	0.0	-0.0	1.0	1.0
3375	3335	0.09277297504264329	0.7486168153817281	0.174001	1.0
3376	0	0.13600640812512677	1.3191740540379835	0.055001	1.0
3378	3336	0.050939999851087395	0.336637334563997	0.48300099999999996	1.0
3380	0	0.01276080492693913	0.06881826582932096	0.866001	1.0
3381	916	0.011134872895453615	0.059504723970437996	0.880001	1.0
3382	0	0.0015322642589069568	0.007753293221391883	0.983001	1.0
3391	0	0.012005158742163118	0.0644696677691931	0.858001	1.0
3392	370	0.08820995677545307	0.6972228442921967	0.187001	1.0
3394	0	0.018481294521873838	0.10288665058183556	0.7860010000000001	1.0
3395	77	0.04272209291784666	0.2707150389080473	0.530001	1.0
3396	0	0.05499875234225109	0.37095041928574474	0.463001	1.0
3398	3339	0.0	-0.0	1.0	1.0
3399	0	0.0	-0.0	1.0	1.0
3402	3349	0.1359333595301786	1.3180783138355805	0.042001000000000004	1.0
3405	3350	0.07211155779912821	0.5287517070069071	0.271001	1.0
3408	3145	0.0	-0.0	1.0	1.0
3411	1797	0.02427357068340005	0.13948517943351763	0.750001	1.0
3412	0	0.01267452641236657	0.06831997495101998	0.828001	1.0
3413	3353	0.036816491853851385	0.226223251492414	0.613001	1.0
3414	1185	0.14756697800493318	1.4984000885971067	0.027001	0.9234426174698795
3419	2864	0.06953190730599784	0.5035823569698107	0.34700099999999995	1.0
3425	3244	0.05885575673311203	0.4046504531673162	0.391001	1.0
3427	350	0.033586130840993794	0.20288655828759558	0.646001	1.0
3430	2333	0.11003763262107086	0.9580465247639208	0.098001	1.0
3432	2408	0.06858381444654756	0.4944566818186069	0.30400099999999997	1.0
3435	1645	0.17652822698479476	1.9993985364640285	0.006001	0.6394375839416058
3439	0	0.05469198682106923	0.36831597311430253	0.438001	1.0
3440	2144	0.0008910292555439452	0.00449201384925753	0.988001	1.0
3442	1537	0.051790194359681976	0.34372801667074226	0.444001	1.0
3443	1065	0.02908715819912771	0.17154529627869985	0.6670010000000001	1.0
3447	1207	0.01735533859284593	0.09601946673681812	0.8000010000000001	1.0
3449	0	0.007192767685322444	0.037591970104562535	0.9070010000000001	1.0
3450	1357	0.004571834476925291	0.023540182989672954	0.961001	1.0
3452	0	0.1166283791273381	1.0443699000583468	0.086001	1.0
3453	2088	0.054114798939955334	0.3633774296493123	0.41700099999999996	1.0
3461	0	0.035688629231765065	0.21799564574844021	0.585001	1.0
3468	0	0.03615952504428409	0.22142033470627762	0.601001	1.0
3473	0	0.0798391164633761	0.6071479720372615	0.253001	1.0
3475	0	0.05706480696824313	0.3888690854190016	0.41100099999999995	1.0
3479	0	0.027798768753359616	0.16281603244011691	0.6790010000000001	1.0
3482	425	0.07354711003413474	0.5429741383106713	0.29100099999999995	1.0
3487	887	0.06212027325217272	0.4340145845903608	0.36800099999999997	1.0
3489	0	0.030965018257410076	0.1844640015709809	0.6700010000000001	1.0
3494	1758	0.07202465516031065	0.5278957039316438	0.280001	1.0
3497	0	0.05270104837960987	0.351381478680048	0.447001	1.0
3500	3373	0.04932165563384902	0.32328139966415853	0.452001	1.0
3504	0	0.028420323486021082	0.16701367996094202	0.6790010000000001	1.0
3506	1544	0.0020629904797649402	0.010470682232699792	0.979001	1.0
3509	0	0.014078227488449349	0.07648387637427814	0.861001	1.0
3510	2828	0.007192513660579828	0.037590588296921856	0.9200010000000001	1.0
3515	0	0.08250705059964748	0.6352698411339244	0.221001	1.0
3516	1443	0.036956245206192	0.22724871290296864	0.594001	1.0
3518	1185	0.06212783000337424	0.43408345742006205	0.375001	1.0
3519	988	0.020719352336060128	0.11677426908743453	0.776001	1.0
3520	0	0.04314653044366591	0.2740047233279698	0.530001	1.0
3521	0	0.045573275253080435	0.29305299068417445	0.512001	1.0
3522	0	0.04889218027389546	0.3197679960648467	0.48000099999999996	1.0
3523	48	0.003215397636250776	0.016427979665283896	0.952001	1.0
3524	3422	0.045908073422122754	0.29571301210414463	0.522001	1.0
3525	1308	0.0054458986992355594	0.02818087517286008	0.9280010000000001	1.0
3526	1273	0.011641197218412338	0.062387642187053456	0.867001	1.0
3533	917	0.033719299338664785	0.20383475533266115	0.641001	1.0
3536	1185	0.019849106352035777	0.11133649280540475	0.7820010000000001	1.0
3537	3431	0.09636485975470654	0.7902252643897965	0.142001	1.0
3539	0	0.006214108906770243	0.03229708052388115	0.9250010000000001	1.0
3542	0	0.0658834523730058	0.4688304096448399	0.334001	1.0
3543	1185	0.09299179199953557	0.7511224510651433	0.176001	1.0
3545	2990	0.03190460357285727	0.19101538177330912	0.653001	1.0
3546	0	0.07972362476747277	0.6059429204541666	0.232001	1.0
3549	1109	0.04615125536891702	0.29765002254369044	0.501001	1.0
3550	0	0.04542344217813378	0.29186507074554846	0.517001	1.0
3558	0	0.004049563699046924	0.02078889392872494	0.953001	1.0
3560	3432	0.0	-0.0	1.0	1.0
3561	0	0.04133815624499463	0.26007473967514105	0.5590010000000001	1.0
3562	0	0.005962770515768549	0.03094649250174099	0.947001	1.0
3564	1068	0.04103164802620272	0.25773597123870157	0.588001	1.0
3567	0	0.009561747957012088	0.0506473984922127	0.9250010000000001	1.0
3571	2161	0.062117754335105566	0.433991627907336	0.385001	1.0
3572	2550	0.04583553963495515	0.29513605824886535	0.521001	1.0
3573	1835	0.07079281555378951	0.515822750626373	0.30500099999999997	1.0
3574	821	0.14245344179780683	1.4176925701276808	0.041001	1.0
3575	1567	0.012866038301391783	0.06942664823668732	0.852001	1.0
3579	1185	0.10628948402511225	0.9105401624726349	0.121001	1.0
3581	0	0.06899760140600764	0.4984312794558717	0.313001	1.0
3584	1185	0.002866527622446824	0.01461628781509854	0.961001	1.0
3586	300	0.04781156485207674	0.3109851311169067	0.48000099999999996	1.0
3587	1185	0.015678999284639967	0.08594281040926334	0.823001	1.0
3589	0	0.06115174963984338	0.4252218777213976	0.385001	1.0
3590	1548	0.03918049552139652	0.24374767728420027	0.576001	1.0
3591	370	0.0031549952837410366	0.016113796085394323	0.956001	1.0
3593	1633	0.027307579925260225	0.15951668896284074	0.6720010000000001	1.0
3595	1397	0.006706616691357373	0.03495455567897629	0.9200010000000001	1.0
3597	0	0.010855907939507296	0.05792304223454179	0.879001	1.0
3598	0	0.01591069285624698	0.08732508751710091	0.8020010000000001	1.0
3599	3373	0.09581330794272523	0.7837697300675258	0.166001	1.0
3600	0	0.006622010639936386	0.03449700612899794	0.9090010000000001	1.0
3604	742	0.04521959918995212	0.290251450910092	0.499001	1.0
3605	1444	0.0019710526050655906	0.009998768753633223	0.979001	1.0
3606	0	0.0866781321892652	0.6803343672169072	0.243001	1.0
3607	0	0.11000362724066398	0.9576103745979024	0.108001	1.0
3608	1343	0.0012153774849126484	0.0061386327762174165	0.990001	1.0
3609	0	0.06833155112298481	0.49203983053965716	0.315001	1.0
3613	3453	0.1909200596481076	2.276922292164561	0.006001	0.6394375839416058
3616	0	0.03273332728795833	0.1968424283684343	0.648001	1.0
3619	0	0.04208228798278381	0.2657795707630162	0.519001	1.0
3620	1343	0.0	-0.0	1.0	1.0
3621	1397	0.11410442422602729	1.0108897911539767	0.100001	1.0
3622	0	0.0	-0.0	1.0	1.0
3629	0	0.0	-0.0	1.0	1.0
3633	3454	0.03111283928683096	0.18549082386330196	0.6700010000000001	1.0
3634	600	0.07257000070535434	0.5332768105659855	0.30300099999999996	1.0
