row ID	ComponentIndex	rho_abs	es_member	p_feature_perm	p_feature_fdr
2741	887	0.08067325530577724	0.6158817485627194	0.254001	1.0
2742	742	0.004843723905018951	0.024978873341994792	0.954001	1.0
2745	499	0.026621814225281974	0.15493670901168538	0.732001	1.0
2749	20	0.03157110505291734	0.1886833174317513	0.630001	1.0
2750	2818	0.016809453050918785	0.09271878458038543	0.815001	1.0
2753	1299	0.08727651581074254	0.6869098620068249	0.206001	0.9883895482033304
2755	0	0.05023092143129724	0.33076267679340665	0.49100099999999997	1.0
2756	370	0.028390057717782774	0.16680869487419855	0.6820010000000001	1.0
2758	2946	0.13482681461547918	1.3015359723504123	0.045001	0.7916888799454297
2760	1260	0.04050413542688666	0.25372593561430495	0.5570010000000001	1.0
2763	1711	0.018999715620241407	0.10607534687557318	0.814001	1.0
2764	503	0.06059522115729603	0.4202003788725414	0.404001	1.0
2765	1066	0.010852958001222596	0.05790634198964492	0.881001	1.0
2767	0	0.03481762405171671	0.2117004010430718	0.642001	1.0
2768	0	0.05903643555000794	0.40625541882855354	0.395001	1.0
2769	0	0.11642834277067664	1.0416972275920975	0.023001	0.7608397250755288
2773	3079	0.09163115634702404	0.7356031748945404	0.184001	0.9779742470873786
2776	3131	0.00890689731113748	0.04700463665057893	0.898001	1.0
2778	3146	0.05558020069325602	0.3759622813207621	0.462001	1.0
2780	1768	0.006187013383948999	0.03215129910513605	0.956001	1.0
2781	0	0.029141997872198247	0.17191927079172212	0.6780010000000001	1.0
2783	0	0.12731557104137184	1.1920086454675667	0.065001	0.808745396590909
2786	923	0.11483074859343351	1.0204705637467475	0.097001	0.870245700729927
2787	0	0.08586911773339276	0.6714885133884585	0.221001	1.0
2788	879	0.016641784474411763	0.09170872899154572	0.823001	1.0
2789	0	0.20819804084077273	2.6360510218056605	1e-06	0.0005213809523809524
2790	3147	0.0687544222687912	0.49609389929644154	0.31000099999999997	1.0
2792	8	0.02398075025133903	0.13758343562025452	0.733001	1.0
2793	349	0.021782370626426052	0.12348200394046079	0.767001	1.0
2795	742	0.03645740277226206	0.2235944324869329	0.602001	1.0
2797	788	0.011834756993110176	0.06349388160393286	0.868001	1.0
2798	1266	0.10634476626368239	0.9112325485539357	0.128001	0.9166010130804448
2800	0	0.0	-0.0	1.0	1.0
2801	464	0.04248251979630453	0.26886366541535	0.570001	1.0
2802	1442	0.022460091720199898	0.12779616250514408	0.743001	1.0
2803	0	0.012415726587010213	0.0668280545625582	0.857001	1.0
2806	0	0.0	-0.0	1.0	1.0
2807	0	0.0006402817029126009	0.0032232392799590513	0.996001	1.0
2811	5	0.02728484538084753	0.15936436145283717	0.6800010000000001	1.0
2815	370	0.12119075649782404	1.1062292204045736	0.058001000000000004	0.8059047576142132
2817	0	0.008499651474700207	0.04475231885122454	0.9190010000000001	1.0
2822	1185	0.021357291180737502	0.12079106817918105	0.766001	1.0
2825	1397	0.07239241705211841	0.53152208322115	0.29400099999999996	1.0
2826	0	0.00971274225417644	0.05149102748703646	0.905001	1.0
2828	1442	0.023249244288095508	0.13285675745140388	0.737001	1.0
2829	0	0.043964017930170976	0.28037587179268186	0.5330010000000001	1.0
2830	0	0.08652757425501947	0.6786843027461474	0.209001	0.9919167529258778
2831	754	0.005917127522205884	0.030701630423396825	0.9300010000000001	1.0
2835	1380	0.0	-0.0	1.0	1.0
2838	0	0.003160983242555933	0.01614493293933422	0.962001	1.0
2840	1113	0.03747397499754261	0.23105914694356902	0.598001	1.0
2841	0	0.00025189138947068895	0.0012652076870841539	0.998001	1.0
2844	586	0.03855323661543613	0.23906080458471005	0.605001	1.0
2846	742	0.01749438782802286	0.09686321127359367	0.7860010000000001	1.0
2849	0	0.12762706976006083	1.1964556411384226	0.053001	0.7916888799454297
2852	1007	0.056163323486432895	0.38101292377197726	0.41900099999999996	1.0
2853	2709	0.0	-0.0	1.0	1.0
2854	349	0.02376912521268288	0.1362124629838362	0.719001	1.0
2856	0	0.05997474414763704	0.4146284362571514	0.404001	1.0
2857	0	0.014158434070161423	0.0769540324851137	0.856001	1.0
2860	0	0.06671327261714288	0.4766479082833547	0.31000099999999997	1.0
2863	0	0.03910256590116089	0.24316393076600287	0.5590010000000001	1.0
2864	992	0.03009094538616839	0.17842188982108861	0.649001	1.0
2865	0	0.025541492505918216	0.147783737822804	0.704001	1.0
2866	0	0.002898596056015567	0.014782521430815076	0.971001	1.0
2867	68	0.06769657786174604	0.4859772745194677	0.379001	1.0
2868	0	0.021615372483437235	0.12242345762104084	0.775001	1.0
2869	3161	0.057543563960397434	0.39306509437738146	0.388001	1.0
2872	1847	0.06533181023006497	0.46366166951060417	0.34600099999999995	1.0
2873	3166	0.03411720231483718	0.20667500218098764	0.633001	1.0
2875	3167	0.11191690493804812	0.9822969389367777	0.108001	0.8931291155589124
2877	1109	0.019097541030675402	0.10667895360129633	0.773001	1.0
2878	0	0.0689351165564432	0.49783027004477964	0.30300099999999996	1.0
2879	1053	0.07584214147179184	0.566034104665985	0.265001	1.0
2882	0	0.09601274827147618	0.7861012567004572	0.156001	0.943676767403315
2884	1199	0.04562095369937802	0.29343132670720523	0.503001	1.0
2886	0	0.12701217540473614	1.1876852115485015	0.067001	0.8128198133187774
2888	3170	0.04928609912209202	0.3229900302964214	0.500001	1.0
2890	349	0.0	-0.0	1.0	1.0
2893	0	0.10867476161628627	0.9406403488093334	0.121001	0.910542920274914
2894	58	0.08779117872370765	0.6925876466089238	0.241001	1.0
2898	0	0.06976753147998836	0.5058606922134524	0.29500099999999996	1.0
2900	0	0.0	-0.0	1.0	1.0
2901	2902	0.03862461635372736	0.23959280348311704	0.602001	1.0
2905	526	0.07708192178857122	0.5786568597496318	0.250001	1.0
2911	0	0.08149972545963068	0.6245877873493315	0.239001	1.0
2913	0	0.07001413492833997	0.5082496223082098	0.318001	1.0
2917	1740	0.03831420576275965	0.2372818102245059	0.603001	1.0
2922	985	0.021438099556109723	0.12130173182811645	0.778001	1.0
2923	349	0.042972892533384016	0.272657407378969	0.48800099999999996	1.0
2924	0	0.01625568508528432	0.0893895075565928	0.8120010000000001	1.0
2926	1847	0.010298555967693405	0.05477716961302687	0.881001	1.0
2927	1163	0.06258548623318422	0.43826235135488556	0.400001	1.0
2928	1359	0.0682220923949884	0.4909926131374896	0.34500099999999995	1.0
2929	2344	0.060475753997176154	0.41912537719546655	0.401001	1.0
2930	3131	0.10725812115760701	0.9227078033554804	0.119001	0.9048207979166666
2934	503	0.019168934738719348	0.10711985212916653	0.772001	1.0
2936	0	0.01126752887097704	0.06025852730966944	0.868001	1.0
2939	1167	0.0	-0.0	1.0	1.0
2942	0	0.08535721072889724	0.6659174836666515	0.228001	1.0
2943	3182	0.034836802166435324	0.21183846328556818	0.619001	1.0
2944	913	0.03215830270548486	0.19279437785748496	0.628001	1.0
2946	1441	0.05862820443389597	0.4026324731640286	0.42700099999999996	1.0
2947	0	0.008462443082394886	0.04454703314649842	0.9070010000000001	1.0
2948	0	0.08040750988988571	0.6130935056122986	0.252001	1.0
2953	1065	0.06819968817436832	0.4907783763643844	0.317001	1.0
2956	0	0.031621395745945295	0.1890345138802883	0.6810010000000001	1.0
2959	38	0.019260819604982618	0.10768777011903279	0.7890010000000001	1.0
2964	0	0.08747526136035283	0.6890999887786827	0.238001	1.0
2971	0	0.03649568862446355	0.22387430080200227	0.564001	1.0
2973	0	0.060514968744236855	0.4194781289347459	0.385001	1.0
2974	504	0.02476629815038824	0.14269772924788957	0.707001	1.0
2975	349	0.1276855250306917	1.197291070055694	0.057001	0.8059047576142132
2978	0	0.01405553953246439	0.07635095602982023	0.837001	1.0
2983	0	0.036682599856981364	0.22524203677138296	0.636001	1.0
2984	0	0.010555365863245299	0.05622433516762899	0.883001	1.0
2985	0	0.10744429488769343	0.9250551709533743	0.114001	0.8931750696202533
2986	3190	0.008499651474700207	0.04475231885122454	0.9190010000000001	1.0
2987	2455	0.0	-0.0	1.0	1.0
2988	3192	0.015984617898263425	0.08776682669451187	0.8080010000000001	1.0
2993	0	0.05396774383958999	0.36212299842279255	0.462001	1.0
2994	3193	0.0415050295279594	0.2613507530188297	0.585001	1.0
2998	742	0.027955743241214706	0.163873766020273	0.703001	1.0
3002	0	0.008802135182180197	0.046424280765454747	0.885001	1.0
3005	0	0.06173737073874779	0.4305302388829254	0.392001	1.0
3007	913	0.04977192659029481	0.32697886586149766	0.48200099999999996	1.0
3008	0	0.053685547161714704	0.3597200845114692	0.455001	1.0
3012	532	0.043518436667365205	0.2768974749380506	0.519001	1.0
3014	0	0.00031278282293793064	0.0015716071410125214	0.997001	1.0
3020	1829	0.10200309663465443	0.8576070430181104	0.143001	0.9345980729104919
3026	3170	0.026208153689514905	0.15218883690173432	0.706001	1.0
3027	0	0.031590071867107564	0.18881574922343733	0.6610010000000001	1.0
3028	0	0.005790912027780173	0.03002516577425129	0.9320010000000001	1.0
3029	3195	0.05103949279149816	0.33746446881734454	0.46900099999999995	1.0
3030	3196	0.11994679522858998	1.0891911794643294	0.089001	0.8646601144631765
3031	38	0.028131291598857938	0.16505856574438663	0.716001	1.0
3036	3197	0.07530030327930023	0.5605539659307424	0.29100099999999995	1.0
3039	1185	0.00263100556302132	0.01339725962122505	0.970001	1.0
3043	1247	0.043766907963678076	0.2788354539220485	0.5530010000000001	1.0
3044	0	0.0	-0.0	1.0	1.0
3050	0	0.01814551227339481	0.10083037228869754	0.8040010000000001	1.0
3055	818	0.12047160896449906	1.0963636057918915	0.090001	0.8689779091710759
3059	71	0.03628411367275398	0.2223289321000035	0.604001	1.0
3060	1202	0.013017747007845169	0.07030491697925637	0.867001	1.0
3061	0	0.1289973589187814	1.2161155428075774	0.07000100000000001	0.8214801168274385
3062	1147	0.04126980227073031	0.25955261585948103	0.5560010000000001	1.0
3064	0	0.0	-0.0	1.0	1.0
3066	0	0.09614298260126172	0.7876254437270426	0.167001	0.9684819645127118
3067	0	0.03481762405171671	0.2117004010430718	0.642001	1.0
3070	0	0.1035160163460938	0.8761210450849968	0.128001	0.9166010130804448
3071	985	0.0	-0.0	1.0	1.0
3072	1197	0.0008017774849493446	0.004039983663468677	0.993001	1.0
3074	1363	0.0	-0.0	1.0	1.0
3075	985	0.03151859171613383	0.18831677861061416	0.639001	1.0
3080	2823	0.015051205811261532	0.082214216504383	0.826001	1.0
3082	0	0.0030473890435510353	0.015554612768648286	0.964001	1.0
3083	0	0.21179030033222868	2.7143469741681323	0.003001	0.34227030208333337
3084	0	0.08844980007689425	0.6998836784791154	0.207001	0.9901502616863259
3085	0	0.04372048217587036	0.2784730266374278	0.5390010000000001	1.0
3090	52	0.007372045484236624	0.038568145726644805	0.9200010000000001	1.0
3093	3211	0.0773737349692678	0.5816448936466734	0.258001	1.0
3095	297	0.014761631813394613	0.08050263646953264	0.818001	1.0
3099	913	0.05687791234028451	0.38723555028929263	0.43300099999999997	1.0
3103	0	0.03390793523152215	0.2051799251374186	0.631001	1.0
3104	2343	0.029374744634505248	0.17350866878305649	0.702001	1.0
3106	1204	0.006699068715790183	0.0349137188199253	0.9140010000000001	1.0
3107	3214	0.0021416389800818156	0.01087477447734213	0.973001	1.0
3111	2344	0.025278840585510182	0.14605613240243087	0.699001	1.0
3114	917	0.038349204589964894	0.23754204743954127	0.586001	1.0
3119	924	0.09779281382974002	0.8070507333154531	0.158001	0.9479194241095891
3121	0	0.007296010283059335	0.0381538950748782	0.9240010000000001	1.0
3122	3240	0.049266177409624495	0.3228268198554779	0.49500099999999997	1.0
3123	1769	0.03622136348222503	0.22187117794174085	0.604001	1.0
3124	3249	0.02901993715484347	0.17108715775339461	0.696001	1.0
3125	0	0.003044169277987672	0.01553789152767255	0.968001	1.0
3126	441	0.01699637150453469	0.09384687897151668	0.7900010000000001	1.0
3130	1442	0.005129463869736305	0.026495579881002984	0.942001	1.0
3132	292	0.06144512609053228	0.42787806257796335	0.387001	1.0
3134	0	0.008227106850236386	0.04325057369617347	0.9210010000000001	1.0
3139	2857	0.14192899962699282	1.409544070364372	0.039001	0.7916888799454297
3142	2818	0.08106961819949035	0.6200505016034651	0.252001	1.0
3144	25	0.007060515646863386	0.036873087844112425	0.9170010000000001	1.0
3145	917	0.05704584297342672	0.38870321773916383	0.41300099999999995	1.0
3146	1306	0.010997132303480145	0.05872316548109159	0.885001	1.0
3147	1316	0.010983250540915757	0.05864446277225196	0.875001	1.0
3148	0	0.05579721666125572	0.37783908622764883	0.42100099999999996	1.0
3149	3257	0.16520154966594325	1.7944534735605795	0.015000999999999999	0.6989189319148936
3151	1185	0.18558165432572762	2.171717731562146	0.011000999999999999	0.6546192880434781
3152	0	0.0	-0.0	1.0	1.0
3153	2709	0.10604356901791141	0.907463185033349	0.127001	0.9166010130804448
3155	425	0.0	-0.0	1.0	1.0
3163	3214	0.07480661636956519	0.5555801515574765	0.37000099999999997	1.0
3164	0	0.0	-0.0	1.0	1.0
3166	20	0.004613121663904568	0.02375837003025806	0.949001	1.0
3167	594	0.022295426827459677	0.12674525367611486	0.759001	1.0
3172	581	0.008906834059741488	0.04700428605351993	0.9130010000000001	1.0
3173	3182	0.0	-0.0	1.0	1.0
3176	0	0.06916509994163579	0.5000437941544155	0.29900099999999996	1.0
3177	503	0.00407728329230783	0.02093451351279201	0.964001	1.0
3179	0	0.0426930716013869	0.27049055739660555	0.5340010000000001	1.0
3180	913	0.09920172092896577	0.8238108814994876	0.170001	0.9728751664098613
3182	3261	0.041276340820220095	0.25960254689383405	0.5470010000000001	1.0
3184	925	0.00889504943499125	0.04693896911174906	0.899001	1.0
3186	919	0.03946183288818754	0.24585853177243364	0.575001	1.0
3187	0	0.01597960980746861	0.08773689007456034	0.827001	1.0
3188	3270	0.01581032556372953	0.08672588824475255	0.814001	1.0
3190	754	0.02064293803903395	0.11629486270535776	0.755001	1.0
3191	0	0.049242281617400505	0.32263108824529624	0.48300099999999996	1.0
3192	0	0.13274484267116543	1.2706956902200586	0.051001	0.7916888799454297
3193	349	0.0018944523406357883	0.009605960251175417	0.985001	1.0
3194	899	0.033480750103186185	0.20213705784927277	0.639001	1.0
3195	0	0.026796562070274477	0.15610087497652342	0.692001	1.0
3201	2026	0.1988103169675299	2.437365242490109	0.002001	0.2773284683544304
3202	0	0.01754190058154105	0.09715179483420301	0.8040010000000001	1.0
3204	2744	0.008711666447836386	0.04592364051111004	0.892001	1.0
3205	20	0.23860131179545507	3.3393115904030917	0.001001	0.273998725
3206	0	0.2315007927451859	3.166729842516621	1e-06	0.0005213809523809524
3210	2946	0.0	-0.0	1.0	1.0
3212	2313	0.10555038550593263	0.9013070575339938	0.104001	0.88435073
3214	1957	0.019341557432071405	0.10818723182077791	0.8010010000000001	1.0
3218	1363	0.008499651474700207	0.04475231885122454	0.9190010000000001	1.0
3221	3135	0.09539494061666448	0.7788891146408164	0.194001	0.9833008302649305
3231	2744	0.14252895859662806	1.4188678774844345	0.039001	0.7916888799454297
3233	0	0.006937663131293662	0.03620623811435616	0.9200010000000001	1.0
3234	2925	0.049648302840295824	0.3259622890639008	0.47800099999999995	1.0
3236	1065	0.0	-0.0	1.0	1.0
3237	1930	0.08082134472026307	0.6174378727669344	0.257001	1.0
3239	1109	0.06593015368626172	0.4692690189915597	0.339001	1.0
3240	0	0.17410427556267516	1.9545513108888457	0.015000999999999999	0.6989189319148936
3244	0	0.0	-0.0	1.0	1.0
3245	532	0.0	-0.0	1.0	1.0
3246	0	0.17018846136778742	1.8832422398410145	0.017001000000000002	0.7271248007812501
3247	3279	0.005126676821114326	0.026480762823907943	0.940001	1.0
3249	0	0.011232697439588813	0.06006049732533596	0.882001	1.0
3257	1085	0.07967198703263126	0.6054044570618393	0.267001	1.0
3258	3280	0.06130767807731279	0.4266328486577614	0.442001	1.0
3259	1711	0.057932943504249705	0.39648995234751117	0.507001	1.0
3260	3281	0.009514897423884859	0.05038591832300742	0.894001	1.0
3261	1034	0.037141432155517164	0.22860958471700807	0.582001	1.0
3262	0	0.0006710167903856909	0.0033785612665840794	0.990001	1.0
3263	3282	0.11197674507342847	0.9830738761952804	0.095001	0.870245700729927
3266	1833	0.008499651474700207	0.04475231885122454	0.9190010000000001	1.0
3267	0	0.0294570214861956	0.17407137965448977	0.6780010000000001	1.0
3270	0	0.06937502006313832	0.5020676514647151	0.341001	1.0
3271	874	0.04419290220570536	0.28216798063699733	0.5310010000000001	1.0
3272	919	0.020810863200555727	0.11734887698613457	0.829001	1.0
3274	0	0.052802732517792966	0.35223953830050203	0.451001	1.0
3276	0	0.02344394420348058	0.13411146124124457	0.746001	1.0
3277	0	0.18756039557339213	2.210399887487759	0.006001	0.5214678492063493
3278	1185	0.0036660493267298908	0.018778832327014598	0.958001	1.0
3279	0	0.034588313733827064	0.21005151978023265	0.625001	1.0
3280	0	0.04497580426391182	0.28832536327579084	0.526001	1.0
3283	370	0.008499651474700207	0.04475231885122454	0.9190010000000001	1.0
3285	2361	0.07121155171056359	0.5199139380977362	0.31100099999999997	1.0
3286	0	0.10290565750538046	0.8686297560366736	0.152001	0.937082741554054
3288	0	0.008553091597144097	0.045047304272989655	0.9200010000000001	1.0
3289	1205	0.0	-0.0	1.0	1.0
3291	0	0.00333148669023727	0.0170324213532446	0.963001	1.0
3292	899	0.039985954285247226	0.24980537595853577	0.564001	1.0
3293	887	0.0	-0.0	1.0	1.0
3295	0	0.014339576468744288	0.07801732136122744	0.845001	1.0
3296	0	0.0826809970400457	0.6371223322809836	0.29900099999999996	1.0
3299	3196	0.12264216970699865	1.1262720069804755	0.081001	0.8422411671415004
3300	985	0.08410724379108421	0.6523994470383064	0.253001	1.0
3302	572	0.16875073988437134	1.8574124535249872	0.009000999999999999	0.612123906832298
3303	0	0.10961370715077859	0.9526160407021703	0.110001	0.8931750696202533
3305	3107	0.07148284608131977	0.5225715739648	0.29100099999999995	1.0
3308	566	0.039246637874330026	0.24424345366051275	0.577001	1.0
3310	1525	0.029123691620611368	0.17179441087098854	0.6730010000000001	1.0
3311	918	0.12663209877165163	1.1822800289924569	0.064001	0.808745396590909
3312	0	0.001216093050566169	0.00614227226334079	0.984001	1.0
3313	0	0.06580732417473026	0.4681157738821762	0.42900099999999997	1.0
3314	2026	0.008499651474700207	0.04475231885122454	0.9190010000000001	1.0
3315	0	0.032796837201044454	0.19729087466135864	0.646001	1.0
3316	0	0.1363148037829049	1.3238050883481427	0.046001	0.7916888799454297
3317	0	0.15135790747448227	1.5597119399573038	0.023001	0.7608397250755288
3318	2744	0.11198406834864978	0.9831689784545059	0.087001	0.8581747288288288
3319	2061	0.0	-0.0	1.0	1.0
3326	0	0.08539765978192376	0.6663569477431615	0.229001	1.0
3328	0	0.029933788037139537	0.17734087642291801	0.6600010000000001	1.0
3330	1948	0.06682045790842478	0.4776613813049442	0.34600099999999995	1.0
3333	1921	0.018872522518193498	0.10529143861375698	0.7900010000000001	1.0
3334	0	0.0732071945218661	0.5395925029222314	0.31000099999999997	1.0
