row ID	ComponentIndex	rho_abs	es_member	p_feature_perm	p_feature_fdr
1157	1944	0.00218193361021397	0.011081946664176357	0.974001	1.0
1159	1945	0.04102450131341697	0.2576815160958231	0.583001	1.0
1160	1185	0.022538296742654576	0.12829588381853754	0.751001	1.0
1163	0	0.08831718190157173	0.6984118511274533	0.20200100000000001	1.0
1170	516	0.0	-0.0	1.0	1.0
1172	353	0.024224288868237194	0.13916472788832784	0.745001	1.0
1174	1306	0.13403098679152564	1.2897035871861333	0.044001	1.0
1175	0	0.04129457468340304	0.2597418036149657	0.5360010000000001	1.0
1178	297	0.0845451729072054	0.6571217787399444	0.223001	1.0
1180	1975	0.08007249434188968	0.6095861714493642	0.281001	1.0
1182	0	0.09681079910132719	0.795462329318962	0.175001	1.0
1184	0	0.030214223919383082	0.17927100694266518	0.708001	1.0
1185	20	0.0194712289292742	0.10899027119598267	0.7900010000000001	1.0
1188	1147	0.03092833353116964	0.18420939927237387	0.6740010000000001	1.0
1192	0	0.0036629094029660206	0.018762411303979407	0.968001	1.0
1194	0	0.0	-0.0	1.0	1.0
1208	718	0.13917016796150045	1.3670714884662067	0.040001	1.0
1209	0	0.09357446208440579	0.7578129088509606	0.191001	1.0
1210	0	0.06623106249047536	0.4720989543523203	0.341001	1.0
1211	2038	0.04179182404751085	0.2635482232852959	0.5480010000000001	1.0
1214	1789	0.03257452570521908	0.19572229925470686	0.638001	1.0
1216	1185	0.08551975334770862	0.6676842179185222	0.20300100000000001	1.0
1221	0	0.0	-0.0	1.0	1.0
1224	0	0.05041858051645292	0.3323139611445277	0.515001	1.0
1225	503	0.02474769430434732	0.14257614840065413	0.715001	1.0
1229	0	0.06585457635730249	0.46855929242602046	0.31100099999999997	1.0
1230	781	0.07050201290865	0.5129892263966681	0.30400099999999997	1.0
1232	1337	0.005569432736684754	0.028840419617532753	0.9370010000000001	1.0
1234	985	0.07261604763888417	0.5337321928654561	0.29400099999999996	1.0
1237	777	0.07851687520926787	0.5934124889836965	0.265001	1.0
1239	1110	0.15946400478510853	1.6950834851238288	0.013000999999999999	1.0
1243	899	0.07894196586584326	0.5978137946499125	0.249001	1.0
1244	1223	0.10897339016018881	0.9444413841294238	0.109001	1.0
1246	0	0.036541929893529154	0.22421245488706687	0.604001	1.0
1251	2126	0.008663815252553449	0.04565903922109936	0.9080010000000001	1.0
1253	0	0.02000521415176204	0.11230840050847819	0.773001	1.0
1255	38	0.0	-0.0	1.0	1.0
1257	0	0.0101612986512475	0.05400534852132991	0.889001	1.0
1260	0	0.09876316116294681	0.8185768703739701	0.136001	1.0
1262	1829	0.06355451993035778	0.44716124921345146	0.391001	1.0
1263	0	0.0	-0.0	1.0	1.0
1266	0	0.04930993142383888	0.3231853152875938	0.453001	1.0
1269	0	0.11685760058045119	1.0474365844418978	0.096001	1.0
1278	785	0.05369207818004288	0.35977563213455366	0.442001	1.0
1279	0	0.1491294274645198	1.5235168692001568	0.023001	1.0
1282	1829	0.1682553609194546	1.8485562157162547	0.012001	1.0
1286	1147	0.08734585821285579	0.6876736490776831	0.198001	1.0
1292	100	0.08707392517815649	0.6846805254226624	0.221001	1.0
1293	1297	0.037972674787685415	0.2347466894273203	0.611001	1.0
1299	1200	0.0655082167075251	0.46531211116851895	0.337001	1.0
1301	0	0.12836401374331335	1.2070090163973106	0.071001	1.0
1302	2143	0.12345202685762313	1.1375320915302602	0.067001	1.0
1303	28	0.02884314734998411	0.16988368138928772	0.6690010000000001	1.0
1309	0	0.09636243186336975	0.7901967947040814	0.184001	1.0
1310	350	0.0337559651029669	0.2040960339928584	0.621001	1.0
1311	2150	0.04523515023627277	0.29037445113849236	0.5450010000000001	1.0
1317	41	0.022733226531267713	0.12954317015077463	0.749001	1.0
1318	1441	0.015325091436701688	0.08383786318645581	0.8020010000000001	1.0
1321	1110	0.015390771155575033	0.08422791887916327	0.825001	1.0
1323	0	0.08791891112390159	0.6939999901977121	0.20200100000000001	1.0
1326	1600	0.005420323103233777	0.028044441320376465	0.9320010000000001	1.0
1327	1180	0.01803250852343135	0.10013995217007951	0.8070010000000001	1.0
1328	0	0.005687185794931951	0.029469945351198283	0.9360010000000001	1.0
1329	503	0.04436971323764978	0.2835548524327347	0.523001	1.0
1332	1147	0.009146834273587843	0.048336328493567	0.903001	1.0
1335	2180	0.015283907288193246	0.08359341759424736	0.821001	1.0
1336	578	0.016815634306681194	0.09275605484373735	0.819001	1.0
1339	10	0.02000810855807618	0.11232643532021991	0.760001	1.0
1340	588	0.0005513772358027406	0.0027742631466044394	0.989001	1.0
1343	0	0.07992513787904934	0.6080461903224039	0.243001	1.0
1344	742	0.020855347591225603	0.11762839247255666	0.765001	1.0
1346	0	0.0901220113622801	0.7185600932897056	0.168001	1.0
1350	0	0.017763380785472925	0.09849889563293365	0.8110010000000001	1.0
1352	1111	0.050110959883566626	0.3297723166615122	0.48300099999999996	1.0
1353	20	0.003018922105011021	0.015406796262940402	0.966001	1.0
1356	499	0.0	-0.0	1.0	1.0
1358	1306	0.0988837433075607	0.8200144332073847	0.149001	1.0
1359	1185	0.08128910280631514	0.622364114837942	0.237001	1.0
1360	5	0.036942437707210236	0.22714733950402896	0.595001	1.0
1366	581	0.10213830869840541	0.8592541779784768	0.130001	1.0
1368	572	0.1487317950065801	1.5171044788623658	0.017001000000000002	1.0
1373	572	0.09806004414749785	0.8102175053381164	0.143001	1.0
1377	0	0.005194770998403937	0.02684291062016999	0.9310010000000001	1.0
1378	994	0.010581952816793978	0.05637438644578561	0.898001	1.0
1382	0	0.09505706850268648	0.774957664717391	0.151001	1.0
1383	1551	0.0012599085324269468	0.006365182025111769	0.987001	1.0
1384	1543	0.08915726889033157	0.7077585178793657	0.199001	1.0
1385	1198	0.017436128627492626	0.09650954929910566	0.871001	1.0
1386	1254	0.029927215983012463	0.17729570576142398	0.689001	1.0
1388	742	0.07036594827157491	0.5116656082734253	0.31100099999999997	1.0
1390	0	0.16158978931790463	1.7315549417534715	0.022001	1.0
1397	0	0.06942009491285014	0.5025026497238549	0.327001	1.0
1400	1109	0.012372373791571165	0.06657853838730841	0.866001	1.0
1404	777	0.125701117044549	1.169091739812122	0.071001	1.0
1405	882	0.01318413276254601	0.07126978404827755	0.838001	1.0
1407	0	0.04856093172925144	0.3170670122900913	0.48700099999999996	1.0
1409	1829	0.012219988173332981	0.06570240190346402	0.833001	1.0
1410	1633	0.15656077139328684	1.6459273213660686	0.019001	1.0
1411	2249	0.03557085376409468	0.21714143351272583	0.634001	1.0
1412	426	0.06924446408600991	0.5008085647783918	0.322001	1.0
1414	0	0.033428173200041156	0.20176339203445565	0.583001	1.0
1418	1185	0.07718465677242164	0.5797080814657508	0.266001	1.0
1419	0	0.06095787393026305	0.4234699981782942	0.388001	1.0
1422	2258	0.061780219448103926	0.4309196228447254	0.341001	1.0
1425	781	0.008862125826446274	0.04675653267416299	0.891001	1.0
1426	499	0.046150295452951934	0.2976423684514395	0.5310010000000001	1.0
1427	8	0.06772960300754939	0.4862918524656799	0.340001	1.0
1428	2259	0.045025642575779554	0.2887187722660245	0.528001	1.0
1429	918	0.012676483937969031	0.06833127532058689	0.847001	1.0
1430	913	0.06264790747525478	0.43883351114370894	0.37200099999999997	1.0
1431	532	0.04045502934378379	0.25335361123738226	0.567001	1.0
1433	1035	0.015715508737328632	0.086160402610489	0.828001	1.0
1435	0	0.08943046618617191	0.7108099391463277	0.239001	1.0
1440	2313	0.01775713941170569	0.09846089174086095	0.7960010000000001	1.0
1444	1768	0.10700207413090287	0.9194840376250282	0.132001	1.0
1446	1020	0.05904341605461669	0.4063174739099338	0.41300099999999995	1.0
1447	0	0.07537084801261343	0.5612661964292085	0.275001	1.0
1448	2319	0.030299719423226446	0.17986047148567758	0.6680010000000001	1.0
1449	913	0.04901302656320644	0.3207552902415726	0.49600099999999997	1.0
1454	2320	0.02868290864393856	0.16879464834506716	0.709001	1.0
1456	0	0.03270431855192679	0.19663768581104066	0.6660010000000001	1.0
1457	0	0.15379069933390443	1.5997262215517718	0.018001	1.0
1459	44	0.04164533454766012	0.26242508895923927	0.574001	1.0
1460	589	0.012578212374945733	0.06776426601829297	0.870001	1.0
1461	0	0.028578517560026016	0.16808608019568608	0.691001	1.0
1462	0	0.0037290471797134933	0.01910841838902117	0.964001	1.0
1463	8	0.09049461455538213	0.7227513776757801	0.187001	1.0
1464	2326	0.058278851324885736	0.3995416272160297	0.405001	1.0
1465	499	0.014910715494569175	0.08138317233461828	0.837001	1.0
1470	532	0.06890988301769374	0.49758764402473904	0.325001	1.0
1471	0	0.14527098509820188	1.4618797405423964	0.038001	1.0
1474	0	0.03278118671223468	0.19718034091675235	0.650001	1.0
1476	0	0.016880522725683165	0.09314744797752864	0.821001	1.0
1481	2327	0.01861099483520362	0.1036828181507803	0.7910010000000001	1.0
1482	0	0.0629728610953931	0.44181146985557773	0.36800099999999997	1.0
1483	2262	0.04136868153996409	0.26030801158134376	0.5560010000000001	1.0
1485	0	0.04850073300952103	0.3165769825525719	0.467001	1.0
1487	2328	0.04916246599623847	0.3219776057809997	0.47300099999999995	1.0
1490	985	0.010482460172822668	0.05581309146813171	0.865001	1.0
1491	0	0.06023730687802034	0.4169828601149812	0.35200099999999995	1.0
1494	994	0.025783918493787777	0.14938227729530545	0.718001	1.0
1495	0	0.05382304376092513	0.36089016285757425	0.444001	1.0
1499	0	0.06668387113689184	0.47637005588234704	0.35100099999999995	1.0
1500	1185	0.039226434938880325	0.2440919889923997	0.570001	1.0
1503	2329	0.06492760632354092	0.4598886213337542	0.36100099999999996	1.0
1504	574	0.005638979379677745	0.029212126704992396	0.947001	1.0
1507	590	0.022496419993627167	0.1280282473379874	0.753001	1.0
1509	499	0.04582162036900736	0.29502538244164234	0.513001	1.0
1513	2333	0.0631819967959876	0.44373213158592606	0.341001	1.0
1514	2343	0.01905558361345755	0.10641999198513102	0.7930010000000001	1.0
1515	0	0.0258629484139029	0.14990421942220356	0.724001	1.0
1521	1543	0.023781716730143287	0.1362939539933112	0.739001	1.0
1522	38	0.01134357338847087	0.06069112713355859	0.868001	1.0
1524	0	0.06964415936516723	0.5046672466751501	0.315001	1.0
1526	2329	0.10032342895150473	0.8372678728307847	0.158001	1.0
1528	0	0.06518654820209631	0.4623043336598482	0.34600099999999995	1.0
1530	2344	0.03824622475035414	0.23677656850424994	0.574001	1.0
1532	0	0.039824260874748905	0.24858575963931331	0.574001	1.0
1534	0	0.08450227331056454	0.6566585238034244	0.242001	1.0
1535	0	0.08824735278850156	0.6976374225070764	0.20200100000000001	1.0
1536	924	0.02898261176569339	0.1708328984159752	0.6570010000000001	1.0
1539	0	0.1650004030268616	1.7909195442476171	0.016001	1.0
1540	0	0.03408554040855395	0.20644861028877268	0.611001	1.0
1542	913	0.008704117925628314	0.04588189048897988	0.888001	1.0
1544	0	0.04707024146246775	0.30500723991514544	0.507001	1.0
1546	1034	0.0	-0.0	1.0	1.0
1548	2313	0.008887987677473227	0.04689983294980479	0.902001	1.0
1553	917	0.06652630307832905	0.4748820817264918	0.34400099999999995	1.0
1555	2333	0.08220667002312457	0.6320763337873104	0.242001	1.0
1556	0	0.0816057708037556	0.625708661477409	0.247001	1.0
1557	913	0.02792093623111766	0.16363908847946235	0.6600010000000001	1.0
1567	19	0.004846390333416002	0.024993004332010745	0.943001	1.0
1568	1109	0.0016372960936647286	0.008289763886240023	0.984001	1.0
1569	574	0.03089199891185231	0.18395731461755868	0.6680010000000001	1.0
1572	0	0.12783879374004947	1.199482922161893	0.065001	1.0
1574	0	0.055071012655254055	0.37157195771397156	0.41000099999999995	1.0
1575	0	0.0	-0.0	1.0	1.0
1576	1544	0.02860651459237252	0.16827604353565326	0.6740010000000001	1.0
1580	0	0.03113759332590202	0.18566291648492922	0.635001	1.0
1581	2373	0.007599563220330653	0.039809768855810196	0.9170010000000001	1.0
1582	0	0.007816681665113276	0.04099754174236318	0.9080010000000001	1.0
1587	1727	0.05316814006841693	0.35532909409989333	0.456001	1.0
1588	917	0.07718710256431281	0.5797331174655177	0.264001	1.0
1589	1397	0.005531593908801358	0.028638302773650325	0.945001	1.0
1590	354	0.01924378809204368	0.10758246216380957	0.7930010000000001	1.0
1591	1835	0.05666821490521776	0.385405702137187	0.41600099999999995	1.0
1597	985	0.04576843341442642	0.2946026029755712	0.49700099999999997	1.0
1600	0	0.11934399718947483	1.0809812815531807	0.086001	1.0
1601	0	0.007487480982182111	0.03919771844615595	0.9090010000000001	1.0
1604	1199	0.07846771303552719	0.5929043619274561	0.253001	1.0
1605	1151	0.006283279243847603	0.03266943493658731	0.9220010000000001	1.0
1606	574	0.007097042132941728	0.037071529975546566	0.9160010000000001	1.0
1610	20	0.10828327245486144	0.9356683577369961	0.104001	1.0
1611	0	0.07999782130585129	0.6088055769544196	0.240001	1.0
1613	0	0.024663945400022383	0.1420291052272165	0.698001	1.0
1617	1	0.016692867074174247	0.09201627029981102	0.8070010000000001	1.0
1621	2389	0.0025907062035910033	0.013189002248110874	0.968001	1.0
1624	2392	0.10762566786662003	0.9273447165037858	0.144001	1.0
1627	532	0.08725780612406037	0.6867038441378785	0.197001	1.0
1630	427	0.02782770125177425	0.16301086567643283	0.714001	1.0
1631	1110	0.08156334536192297	0.6252601310444394	0.227001	1.0
1632	1306	0.03525906991043497	0.21488460548989285	0.614001	1.0
1637	2396	0.14809721004757384	1.5068996738756	0.034001	1.0
1640	899	0.13625950126968725	1.3229740349969508	0.043001	1.0
1644	0	0.046774971567759435	0.302636940830708	0.516001	1.0
1647	0	0.04756087270290795	0.30895929328690747	0.48500099999999996	1.0
1648	0	0.059066086308221244	0.40651903159318126	0.40700099999999995	1.0
1649	742	0.04610438580634971	0.29727637318615163	0.49100099999999997	1.0
1654	1611	0.064054111325327	0.4517760205997109	0.36000099999999996	1.0
1657	0	0.02660271871583955	0.15480961575686697	0.701001	1.0
1658	1254	0.038933592613536905	0.24189962514701724	0.573001	1.0
1659	1112	0.021904502816166675	0.12425728813884895	0.773001	1.0
1661	513	0.08663902806019423	0.6799056298365018	0.205001	1.0
1662	1147	0.06641118574445751	0.4737961457885204	0.34500099999999995	1.0
1665	0	0.027029465325072232	0.15765556521145066	0.702001	1.0
1667	2406	0.007865318542258557	0.0412640044625431	0.9110010000000001	1.0
1670	0	0.01428312094139628	0.0776857147100459	0.839001	1.0
1671	532	0.05110302881003482	0.33799304172168554	0.460001	1.0
1674	767	0.005236821987095599	0.027066689580153645	0.944001	1.0
1675	0	0.10945873079569131	0.9506344555226773	0.11700100000000001	1.0
1680	518	0.0	-0.0	1.0	1.0
1681	0	0.09656075146384506	0.792523851267496	0.174001	1.0
1684	0	0.032186808139428896	0.1929945317905405	0.6620010000000001	1.0
1686	0	0.02179115154814377	0.12353771263146332	0.753001	1.0
1687	814	0.03057335590285452	0.18175035424025238	0.6650010000000001	1.0
1690	7	0.02396654917796702	0.13749134630952345	0.738001	1.0
1692	0	0.02338449543649884	0.13372809725260815	0.764001	1.0
1695	1397	0.062432589601667164	0.43686453761590177	0.48500099999999996	1.0
1697	0	0.039982533743164426	0.2497795571055909	0.580001	1.0
1698	0	0.015928061042630205	0.08742884049349973	0.830001	1.0
1701	0	0.21765213534992778	2.84483560352755	0.001001	0.9387985428571429
1703	1109	0.11579173901500486	1.0332136320574061	0.089001	1.0
1706	1147	0.026885250490738095	0.15669247642766318	0.6810010000000001	1.0
1708	0	0.10010149140921852	0.8345973307360663	0.152001	1.0
1709	584	0.09004876623449193	0.717737462721637	0.182001	1.0
1710	1689	0.056377722627080296	0.38287605271868236	0.441001	1.0
1711	0	0.03439548562939137	0.20866769745771999	0.613001	1.0
1712	0	0.0972427933783479	0.8005506906410433	0.155001	1.0
1713	0	0.0529287652300062	0.35330408354050064	0.47400099999999995	1.0
1716	515	0.13178974095467338	1.2566716400259457	0.058001000000000004	1.0
1717	0	0.02308131948265243	0.1317765578199364	0.731001	1.0
1720	1739	0.013357045614934782	0.07227431007303228	0.840001	1.0
1721	1689	0.05534051840785026	0.37389337726512006	0.42100099999999996	1.0
1722	36	0.007558001141068006	0.03958272165469981	0.9120010000000001	1.0
1723	1151	0.07530754029488437	0.5606270146372656	0.30200099999999996	1.0
1730	2407	0.08102852421693292	0.6196177355774947	0.231001	1.0
1732	2448	0.013694092635704924	0.07423766637081132	0.830001	1.0
1733	0	0.06314399997232761	0.443382938006894	0.375001	1.0
1734	2449	0.057724448640486564	0.3946547376610111	0.42400099999999996	1.0
1735	1604	0.016498886010330067	0.09084928010751966	0.8070010000000001	1.0
1736	2518	0.009916976493473798	0.05263431845830379	0.887001	1.0
1738	10	0.06281675382124703	0.44037989814193945	0.36900099999999997	1.0
1741	887	0.056307801202277616	0.38226807247594136	0.403001	1.0
1743	887	0.08426732825901193	0.6541239718214715	0.225001	1.0
1744	0	0.018492614541709772	0.10295609645495947	0.7860010000000001	1.0
1746	1797	0.07650580862281763	0.5727767017063621	0.272001	1.0
1747	0	0.010545446301734311	0.05616836224264465	0.883001	1.0
1750	0	0.019220649603626825	0.10743942342069991	0.8060010000000001	1.0
1752	0	0.07581930823067709	0.5658027214968376	0.28900099999999995	1.0
1754	1641	0.0050621018595946345	0.026137585887735567	0.961001	1.0
1757	0	0.06669336718763158	0.4764597892901764	0.323001	1.0
1762	0	0.06159655727730104	0.4292515520687231	0.35400099999999995	1.0
1764	499	0.005767060625300574	0.02989743845903176	0.9280010000000001	1.0
1766	1109	0.027510352749167893	0.16087681436870777	0.6770010000000001	1.0
1768	0	0.020536492058070704	0.11562766334748507	0.7830010000000001	1.0
1770	349	0.014463621799727325	0.07874662854613018	0.833001	1.0
1772	1151	0.04873600741573052	0.31849361007710647	0.47200099999999995	1.0
1773	742	0.039683051518000945	0.24752211006099384	0.5590010000000001	1.0
1774	0	0.15541733844106456	1.6267736885074022	0.016001	1.0
1775	1604	0.02966547200666534	0.1754990172089619	0.6670010000000001	1.0
1778	0	0.08830555466181753	0.6982828747037559	0.278001	1.0
1779	0	0.11938281494029562	1.0815090545539774	0.086001	1.0
1780	592	0.08219964810898177	0.6320017630258435	0.231001	1.0
1783	2344	0.05353953168968119	0.3584789876635013	0.463001	1.0
1784	572	0.046409743665797726	0.2997134710343831	0.48800099999999996	1.0
1787	0	0.11227303011487508	0.9869250339546957	0.107001	1.0
1788	2361	0.040579753952213075	0.25429960115218375	0.582001	1.0
1789	1920	0.028013195173890636	0.16426129477484977	0.6810010000000001	1.0
1790	2550	0.003500975866344229	0.017916327265052923	0.972001	1.0
1792	518	0.009450058970168644	0.05002426432592144	0.874001	1.0
1793	1766	0.0032904268980100664	0.01681854435237826	0.960001	1.0
1794	1059	0.013266783022164767	0.07174970533751625	0.844001	1.0
1795	1601	0.08604998539034929	0.6734617329481711	0.217001	1.0
1799	2344	0.06118321759542635	0.4255064834313091	0.35000099999999995	1.0
