row ID	row m/z	row retention time	adduct	has_ms2	log2FC_a_over_b	q_value	q_value_perm_plate	q_used	q_used_source	blocking_robust	best_identity	best_identity_source	library_NAME	library_cosine	library_matched_peaks	library_SMILES	library_INCHI	library_ORGANISM	analog_NAME	analog_cosine	analog_matched_peaks	analog_SMILES	analog_INCHI	analog_ORGANISM	sirius_formula	sirius_adduct	sirius_structure_name	sirius_structure_smiles	sirius_structure_confidence	sirius_npc_pathway	sirius_npc_class	sirius_classyfire_class
1885	518.3476	4.864	[M+H]1+	True	0.5647748460685507	0.0798154051277331	0.0316526421473947	0.0316526421473947	q_value_perm_plate	True	PC(18:3/0:0); [M+H]+ C26H49N1O7P1 M+H	exact_library_match	PC(18:3/0:0); [M+H]+ C26H49N1O7P1 M+H	0.8456	8			PNNL-LIPIDS-POSITIVE		0.9176	9	CCCCCCCCCCCCCCCC(=O)OCC(O)COP(=O)([O-])OCC[N+](C)(C)C										
9391	551.3517	5.115	[M+H]1+	True	-2.290247138394852	0.086486426994018	0.0316526421473947	0.0316526421473947	q_value_perm_plate	True		unidentified																				
12476	539.2893	5.640242	[M+Na]1+	True	3.6012939519214404	0.0989738534816084	0.0316526421473947	0.0316526421473947	q_value_perm_plate	True		unidentified																				
7094	578.4155	5.423105	[M+H]1+	True	1.2201642525796936	0.0989738534816084	0.0316526421473947	0.0316526421473947	q_value_perm_plate	True		unidentified																				
10652	299.3048	4.814	[M+H]1+	True	1.1359767423612617	0.113078831481892	0.0316526421473947	0.0316526421473947	q_value_perm_plate	True	Candidate Putrescine-C4:0 (delta mass:70.0424) M+H	analog_library_match							Candidate Putrescine-C4:0 (delta mass:70.0424) M+H	0.9706	6	CCCC(=O)NCCCCN		GNPS-N-ACYL-LIPIDS-MASSQL								
7349	790.5328	5.398	[M+H]1+	True	4.204778290618916	0.1158085843194776	0.0316526421473947	0.0316526421473947	q_value_perm_plate	True		unidentified		0.7687	7	CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC(COCCCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C				0.8819	6	CCCCCCCCCCCCCCCCSCC(COP(=O)([O-])OCC[N+](C)(C)C)NC(=O)CCCCCCCCCCCCCCC										
15314	454.3718	5.211273	[M+H]1+	True	2.3631494164436577	0.1254085704306018	0.0316526421473947	0.0316526421473947	q_value_perm_plate	True	17-Amino-1-[[[amino(hydroxy)methyl]amino]oxyamino]-17-(butan-2-ylideneamino)heptadecan-1-ol	sirius_structure							Polidocanol [M+NH4]+	0.7996	7	CCCCCCCCCCCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO	InChI=1S/C30H62O10/c1-2-3-4-5-6-7-8-9-10-11-13-32-15-17-34-19-21-36-23-25-38-27-29-40-30-28-39-26-24-37-22-20-35-18-16-33-14-12-31/h31H,2-30H2,1H3	MSNLIB-POSITIVE	C19H47N7O5	[M + H]+	17-Amino-1-[[[amino(hydroxy)methyl]amino]oxyamino]-17-(butan-2-ylideneamino)heptadecan-1-ol	CCC(=NC(CCCCCCCCCCCCCCCC(NONC(N)O)O)N)C	0.064	Amino acids and Peptides	Dipeptides	Carboxylic acids and derivatives
409	784.5814	5.461	[M+H]1+	True	2.2077108704181154	0.1361126730702589	0.0316526421473947	0.0316526421473947	q_value_perm_plate	True	Spectral Match to Arachidonoylthio-PC from NIST14 M+H	exact_library_match	Spectral Match to Arachidonoylthio-PC from NIST14 M+H	0.9324	7	CCCCCCCCCCCCCCCCOC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)SC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC	InChI=1S/C44H82NO6PS/c1-6-8-10-12-14-16-18-20-22-23-24-25-27-29-31-33-35-37-44(46)53-43(42-51-52(47,48)50-40-38-45(3,4)5)41-49-39-36-34-32-30-28-26-21-19-17-15-13-11-9-7-2/h14,16,20,22,24-25,29,31,43H,6-13,15,17-19,21,23,26-28,30,32-42H2,1-5H3/b16-14-,22-20-,25-24-,31-29-/t43-/m1/s1	GNPS-NIST14-MATCHES		0.9574	7	CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C										
36176	781.5867	6.358	[M+Na]1+	True	-3.6068150686329385	0.1459958277935124	0.0316526421473947	0.0316526421473947	q_value_perm_plate	True	Spectral Match to 1-Hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+Na	analog_library_match							Spectral Match to 1-Hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+Na	0.9149	11	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\CCCCCCCC	InChI=1S/C42H82NO8P/c1-6-8-10-12-14-16-18-20-21-23-25-27-29-31-33-35-42(45)51-40(39-50-52(46,47)49-37-36-43(3,4)5)38-48-41(44)34-32-30-28-26-24-22-19-17-15-13-11-9-7-2/h20-21,40H,6-19,22-39H2,1-5H3/b21-20-/t40-/m1/s1	GNPS-NIST14-MATCHES								
29042	1124.4844	4.693	[M+H]1+	True	-1.044657609446248	0.2003261258416106	0.0316526421473947	0.0316526421473947	q_value_perm_plate	True		unidentified																				
26683	493.4083	5.586	[M+H]1+	True	2.6654315548461	0.2534334705565259	0.0316526421473947	0.0316526421473947	q_value_perm_plate	True		unidentified								0.8933	7	CCCCCCCCOCCOCCOCCOCCOCCO										
14385	726.5041	5.439	[M+H]1+	True	2.6569946986542035	0.5607962719929943	0.0316526421473947	0.0316526421473947	q_value_perm_plate	True	PAF (o-16:0/18:2) M+H	analog_library_match							PAF (o-16:0/18:2) M+H	0.9683	6			GNPS-LIBRARY								
17622	707.5045	6.599696	[M+H]1+	True	-2.4319542230274585	0.0019490653645277	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
2053	260.1849	1.460763	[M+H]1+	True	1.2135973650120646	0.0054012817456777	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True	pentanoylcarnitine [M]+	analog_library_match		0.9865	6	CCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C			pentanoylcarnitine [M]+	0.9928	8	CCCCC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C	InChI=1S/C12H23NO4/c1-5-6-7-12(16)17-10(8-11(14)15)9-13(2,3)4/h10H,5-9H2,1-4H3/p+1/t10-/m1/s1	MSNLIB-POSITIVE								
4745	427.2061	2.076	[M+H]1+	True	-1.0	0.0055567072606332	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
11259	544.3265	4.944	[M+Na]1+	True	1.0195167867020878	0.0057655215852893	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True	PC(0:0/20:4); [M+H]+ C28H51N1O7P1 M+H	exact_library_match	PC(0:0/20:4); [M+H]+ C28H51N1O7P1 M+H	0.8626	7			PNNL-LIPIDS-POSITIVE		0.8869	7	CCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(C)=O										
16576	552.3277	3.976684	[M+H]1+	True	1.4538082071975933	0.006624956567727	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True	Massbank:RP026203 1-heptadecanoyl-2-hydroxy-sn-glycero-3-phosphocholine|1-heptadecanoyl-sn-glycero-3-phosphocholine|[(2R)-3-heptadecanoyloxy-2-hydroxypropyl] 2-(trimethylazaniumyl)ethyl phosphate M+H	analog_library_match							Massbank:RP026203 1-heptadecanoyl-2-hydroxy-sn-glycero-3-phosphocholine|1-heptadecanoyl-sn-glycero-3-phosphocholine|[(2R)-3-heptadecanoyloxy-2-hydroxypropyl] 2-(trimethylazaniumyl)ethyl phosphate M+H	0.8139	6	[H][C@@](O)(COC(=O)CCCCCCCCCCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	1S/C25H52NO7P/c1-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-25(28)31-22-24(27)23-33-34(29,30)32-21-20-26(2,3)4/h24,27H,5-23H2,1-4H3/t24-/m1/s1	MASSBANK								
8411	524.2961	4.985592	[M+3Na-2H]1+	True	1.148833911754632	0.0095075338374881	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True	Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+H	analog_library_match							Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+H	0.8625	11	CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)O	InChI=1S/C26H52NO7P/c1-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-26(29)32-23-25(28)24-34-35(30,31)33-22-21-27(2,3)4/h12-13,25,28H,5-11,14-24H2,1-4H3/b13-12-/t25-/m1/s1	GNPS-NIST14-MATCHES								
2707	545.3386	5.381	[M+H]1+	True	2.602020245407737	0.0118705696046776	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified								0.8838	8	CCCCCCCCCCCCCCCC(=O)OCC(O)COP(=O)([O-])OCC[N+](C)(C)C										
11318	503.2921	5.029758	[M+Na]1+	True	0.6531842659652696	0.013678444883001	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True	[(2S,3R,4S,5R,6R)-6-[[(2R,3S,4S,5R,6R)-3,4-dihydroxy-6-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenoxy]-5-[(2S,3R,4R,5S,6S)-3,4,5-triacetyloxy-6-methyloxan-2-yl]oxyoxan-2-yl]methoxy]-4,5-dihydroxy-2-methyloxan-3-yl] acetate [M+NH4]+	analog_library_match							[(2S,3R,4S,5R,6R)-6-[[(2R,3S,4S,5R,6R)-3,4-dihydroxy-6-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraenoxy]-5-[(2S,3R,4R,5S,6S)-3,4,5-triacetyloxy-6-methyloxan-2-yl]oxyoxan-2-yl]methoxy]-4,5-dihydroxy-2-methyloxan-3-yl] acetate [M+NH4]+	0.8668	8		InChI=1S/C46H72O18/c1-24(2)15-12-16-25(3)17-13-18-26(4)19-14-20-27(5)21-22-55-45-41(64-46-43(62-33(11)50)42(61-32(10)49)40(29(7)58-46)60-31(9)48)36(52)35(51)34(63-45)23-56-44-38(54)37(53)39(28(6)57-44)59-30(8)47/h15,17,19,21,28-29,34-46,51-54H,12-14,16,18,20,22-23H2,1-11H3/b25-17+,26-19+,27-21+/t28-,29-,34+,35+,36-,37-,38+,39-,40-,41+,42+,43+,44+,45+,46-/m0/s1	MONA								
20216	405.3443	5.554106	[M+Na]1+	True	2.6343043431443567	0.01495102928387	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
3073	377.3189	4.988	[M-H2O+H]1+	True	1.258923545899559	0.0156944129343221	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True	Polanrazine B_120170 ?	exact_library_match	Polanrazine B_120170 ?	0.7241	8	O=C([C@](N1)(SC)CC2=CNC3=C2C=CC=C3)N[C@](C(C)C)(SC)C1=O		GNPS-LIBRARY		0.8203	13	CC(C)CCCC(C)C1CCC2C3C(=O)C=C4CC(O)CCC4(C)C3CCC12C										
1527	808.5804	5.468	[M+Na]1+	True	2.692698519233314	0.020342364438273	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified		0.8087	6	CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\CCCCCCCC				0.8741	9	CCCCCCCC/C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C										
18538	262.2521	4.731	[M+H]1+	True	3.2961353958590225	0.0217884639580896	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified								0.8774	6	CCCCCCCCCCCCC/C=C/C(O)C(CO)NC(=O)CCCCCNc1ccc([N+](=O)[O-])c2nonc12										
8483	360.1791	3.975756	[M+H]1+	True	-1.3963097157248874	0.0241799638201709	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
48892	588.4939	6.444616	[M+Na]1+	True	3.733636196241708	0.0259838502588541	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
11006	1042.8186	5.569	[M-3H2O+H]1+	True	1.3563269661595525	0.0327265246262945	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified								0.8336	8	CCCCCC/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\CCCCCC										
37165	551.5115	6.001	[M+H]1+	True	1.103094429980525	0.0342369153953613	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
42770	724.5671	6.349374	[M+H]1+	True	3.021459408720088	0.0363558600912292	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
7884	311.2571	5.258	[M+H]1+	True	-0.9050363136977893	0.0370435560292307	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True	Spectral Match to Monopalmitolein (9c) from NIST14 M+H-H2O	exact_library_match	Spectral Match to Monopalmitolein (9c) from NIST14 M+H-H2O	0.8654	10	CCCCCC/C=C\CCCCCCCC(=O)OCC(CO)O	InChI=1S/C19H36O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-19(22)23-17-18(21)16-20/h7-8,18,20-21H,2-6,9-17H2,1H3/b8-7-	GNPS-NIST14-MATCHES		0.9729	10	CCCCCCCC/C=C\CCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC										
1451	730.5354	5.468	[M-3H2O+H]1+	True	0.9144406302655684	0.0372533759717418	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True	Spectral Match to 1,2-Dipalmitoleoyl-sn-glycero-3-phosphocholine from NIST14 M+H	exact_library_match	Spectral Match to 1,2-Dipalmitoleoyl-sn-glycero-3-phosphocholine from NIST14 M+H	0.9753	6	CCCCCC/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\CCCCCC	InChI=1S/C40H76NO8P/c1-6-8-10-12-14-16-18-20-22-24-26-28-30-32-39(42)46-36-38(37-48-50(44,45)47-35-34-41(3,4)5)49-40(43)33-31-29-27-25-23-21-19-17-15-13-11-9-7-2/h16-19,38H,6-15,20-37H2,1-5H3/b18-16-,19-17-/t38-/m1/s1	GNPS-NIST14-MATCHES		0.9832	7	CCCCCCCCCCCCCCCCSCC(COP(=O)([O-])OCC[N+](C)(C)C)NC(=O)CCCCCCCCCCCCCCC										
489	284.2944	5.602182	[M+H]1+	True	1.4008229663389893	0.0397806563826455	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True	4-Tetradecylmorpholine	sirius_structure													C18H37NO	[M + H]+	4-Tetradecylmorpholine	CCCCCCCCCCCCCCN1CCOCC1	0.745	Fatty acids	Sphingoid bases	Organonitrogen compounds
1882	783.4947	7.551469	[M+H]1+	True	0.982703367032324	0.0405262432750839	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True	H-DL-Lys-DL-xiIle-DL-Lys-DL-xiThr-DL-Lys-DL-Lys-OH	sirius_structure								0.9746	9	CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C			C36H71N4O12P	[M + H]+	H-DL-Lys-DL-xiIle-DL-Lys-DL-xiThr-DL-Lys-DL-Lys-OH	CCC(C)C(C(=O)NC(CCCCN)C(=O)NC(C(C)O)C(=O)NC(CCCCN)C(=O)NC(CCCCN)C(=O)O)NC(=O)C(CCCCN)N	0.041	Amino acids and Peptides	Linear peptides	Carboxylic acids and derivatives
2099	285.2978	5.610195	[M+H]1+	True	1.360912814993078	0.0442758859307273	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
637	803.536	7.544	[M+2H]2+	True	1.6286068175685933	0.0473027212433156	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
79	780.5504	5.476008	[M+ACN+H]1+	True	1.577981352494167	0.0510470883974428	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True	PC(16:0/20:5); [M+H]+ C44H79N1O8P1 M+H	exact_library_match	PC(16:0/20:5); [M+H]+ C44H79N1O8P1 M+H	0.9141	6			PNNL-LIPIDS-POSITIVE		0.9547	6	CCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC										
50807	318.1904	1.083	[M+H]1+	True	-1.3025026120922714	0.0545294527502698	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
702	1097.869	5.587899	[M+H]1+	True	1.5935949421051805	0.0569283137517034	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
5884	467.3154	5.394	[M+Na]1+	True	4.185065320723573	0.0586593952296894	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
7534	280.1534	3.575091	[M+H]1+	True	-2.80820932407532	0.066407617983275	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True	N-ACETYLPHENYLALANINE M+H	analog_library_match							N-ACETYLPHENYLALANINE M+H	0.9719	6	CC(=O)N[C@@H](CC1=CC=CC=C1)C(O)=O	InChI=1S/C11H13NO3/c1-8(13)12-10(11(14)15)7-9-5-3-2-4-6-9/h2-6,10H,7H2,1H3,(H,12,13)(H,14,15)/t10-/m0/s1	GNPS-MSMLS								
2217	1094.8501	5.721	[M+ACN+H]1+	True	1.314437434387535	0.0816243994037766	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True	Spectral Match to 1-Hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+Na	analog_library_match							Spectral Match to 1-Hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+Na	0.8084	8	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\CCCCCCCC	InChI=1S/C42H82NO8P/c1-6-8-10-12-14-16-18-20-21-23-25-27-29-31-33-35-42(45)51-40(39-50-52(46,47)49-37-36-43(3,4)5)38-48-41(44)34-32-30-28-26-24-22-19-17-15-13-11-9-7-2/h20-21,40H,6-19,22-39H2,1-5H3/b21-20-/t40-/m1/s1	GNPS-NIST14-MATCHES								
36682	259.1225	2.555009	[M+H]1+	True	-2.140837446110245	0.0842394796330288	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
13589	308.0247	5.515	[M+H]1+	True	2.4914718799110807	0.0908399671896662	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
40809	713.4195	1.956911	[M+H]1+	True	0.7783125216399851	0.0915949507874969	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
18294	1122.8035	5.589	[M+H]1+	True	2.482471287149034	0.0970862533538457	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
3331	530.3196	5.079943	[M+Na]1+	True	-0.655701841453965	0.1224143613321945	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
12692	391.3286	5.507	[M+Na]1+	True	2.933965254381715	0.1241704740728781	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified																				
3883	311.2571	4.89	[M+H]1+	True	-0.6042360452052951	0.1565783122259475	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True	Spectral Match to Monopalmitolein (9c) from NIST14 M+H-H2O	exact_library_match	Spectral Match to Monopalmitolein (9c) from NIST14 M+H-H2O	0.8654	10	CCCCCC/C=C\CCCCCCCC(=O)OCC(CO)O	InChI=1S/C19H36O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-19(22)23-17-18(21)16-20/h7-8,18,20-21H,2-6,9-17H2,1H3/b8-7-	GNPS-NIST14-MATCHES		0.9729	10	CCCCCCCC/C=C\CCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC										
14016	534.3169	4.680987	[M-H2O+H]1+	True	0.8832071587452511	0.17652405871108	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True		unidentified								0.9691	7	CCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C										
304	525.3726	5.176	[M+H]1+	True	0.8200122696786536	0.3279817038328247	0.0344305199316717	0.0344305199316717	q_value_perm_plate	True	Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+H	analog_library_match							Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+H	0.9628	12	CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)O	InChI=1S/C26H52NO7P/c1-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-26(29)32-23-25(28)24-34-35(30,31)33-22-21-27(2,3)4/h12-13,25,28H,5-11,14-24H2,1-4H3/b13-12-/t25-/m1/s1	GNPS-NIST14-MATCHES								
2576	342.2379	1.432707	[M+H]1+	True	-1.6038795471208571	0.0029021849830618	0.0370616379573926	0.0370616379573926	q_value_perm_plate	True	Spectral Match to Ile-Pro-Ile from NIST14 M+H	exact_library_match	Spectral Match to Ile-Pro-Ile from NIST14 M+H	0.935	8	CC[C@H](C)[C@@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H]([C@@H](C)CC)C(=O)O)N	InChI=1S/C17H31N3O4/c1-5-10(3)13(18)16(22)20-9-7-8-12(20)15(21)19-14(17(23)24)11(4)6-2/h10-14H,5-9,18H2,1-4H3,(H,19,21)(H,23,24)/t10-,11-,12-,13-,14-/m0/s1	GNPS-NIST14-MATCHES	Spectral Match to Ile-Pro-Ile from NIST14 M+H	0.935	8	CC[C@H](C)[C@@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H]([C@@H](C)CC)C(=O)O)N	InChI=1S/C17H31N3O4/c1-5-10(3)13(18)16(22)20-9-7-8-12(20)15(21)19-14(17(23)24)11(4)6-2/h10-14H,5-9,18H2,1-4H3,(H,19,21)(H,23,24)/t10-,11-,12-,13-,14-/m0/s1	GNPS-NIST14-MATCHES	C17H31N3O4	[M + H]+	2-[[1-(2-Amino-3-methylpentanoyl)pyrrolidine-2-carbonyl]amino]-4-methylpentanoic acid	CCC(C)C(C(=O)N1CCCC1C(=O)NC(CC(C)C)C(=O)O)N	0.716	Amino acids and Peptides	Tripeptides	Carboxylic acids and derivatives
2951	392.724	2.015	[M+2H]2+	True	3.488145871054159	0.0048950642715946	0.0370616379573926	0.0370616379573926	q_value_perm_plate	True		unidentified																				
41699	534.4861	5.895897	[M+H]1+	True	3.438745183529384	0.0067039415590966	0.0370616379573926	0.0370616379573926	q_value_perm_plate	True	GalCer(d18:2/16:1); [M+H]+ C40H74N1O8 M+H	analog_library_match							GalCer(d18:2/16:1); [M+H]+ C40H74N1O8 M+H	0.8489	10			PNNL-LIPIDS-POSITIVE								
5240	560.315	5.013	[M+2H]2+	True	2.949778031190949	0.0096312305466186	0.0370616379573926	0.0370616379573926	q_value_perm_plate	True	Spectral Match to 1-Hexadecyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+H	analog_library_match							Spectral Match to 1-Hexadecyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphocholine from NIST14 M+H	0.8188	6	CCCCCCCCCCCCCCCCOC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\CCCCCCCC	InChI=1S/C42H84NO7P/c1-6-8-10-12-14-16-18-20-22-23-25-27-29-31-33-35-42(44)50-41(40-49-51(45,46)48-38-36-43(3,4)5)39-47-37-34-32-30-28-26-24-21-19-17-15-13-11-9-7-2/h20,22,41H,6-19,21,23-40H2,1-5H3/b22-20-/t41-/m1/s1	GNPS-NIST14-MATCHES								
2044	371.0998	5.515	[M+H]1+	True	1.5194048345006554	0.010933733130146	0.0370616379573926	0.0370616379573926	q_value_perm_plate	True	3-(1H-pyrrol-3-ylmethylidene)-6-[4-(trifluoromethoxy)phenyl]-1H-indol-2-one	sirius_structure													C10H18BNO13	[M + H]+	3-(1H-pyrrol-3-ylmethylidene)-6-[4-(trifluoromethoxy)phenyl]-1H-indol-2-one	C1=CC(=CC=C1C2=CC3=C(C=C2)C(=CC4=CNC=C4)C(=O)N3)OC(F)(F)F	0.091	Alkaloids	Benzodiazepine alkaloids	Benzene and substituted derivatives
40069	738.5461	6.082857	[M+H]1+	True	2.3399376603603623	0.0132476249177235	0.0370616379573926	0.0370616379573926	q_value_perm_plate	True		unidentified																				
3707	502.2883	5.038	[M+Na]1+	True	0.6406072651632229	0.0170702539941925	0.0370616379573926	0.0370616379573926	q_value_perm_plate	True	Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphoethanolamine from NIST14 M+Na	exact_library_match	Spectral Match to 1-(9Z-Octadecenoyl)-sn-glycero-3-phosphoethanolamine from NIST14 M+Na	0.8916	10	CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCN)O	InChI=1S/C23H46NO7P/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-23(26)29-20-22(25)21-31-32(27,28)30-19-18-24/h9-10,22,25H,2-8,11-21,24H2,1H3,(H,27,28)/b10-9-/t22-/m1/s1	GNPS-NIST14-MATCHES		0.9305	14	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OCC[NH3+]										
48256	189.0905	8.876226	[M+H]1+	True	0.893725323585758	0.0220677484298468	0.0370616379573926	0.0370616379573926	q_value_perm_plate	True		unidentified								0.8629	6	CC(O)CC1=CC(C(C)O)OC1=O										
2799	809.5834	5.476	[M+Na]1+	True	2.230928572197546	0.0234961126807877	0.0370616379573926	0.0370616379573926	q_value_perm_plate	True	Spectral Match to 1-Octadecanoyl-2-octadecenoyl-sn-glycero-3-phosphocholine from NIST14 M+Na	analog_library_match							Spectral Match to 1-Octadecanoyl-2-octadecenoyl-sn-glycero-3-phosphocholine from NIST14 M+Na	0.8237	8			GNPS-NIST14-MATCHES								
462	537.5335	5.618559	[M+H]1+	True	1.4238879733362273	0.0253459578010265	0.0370616379573926	0.0370616379573926	q_value_perm_plate	True		unidentified																				
22853	423.2726	4.752123	[M+H]1+	True	-1.2168728452990296	0.0273198559195305	0.0370616379573926	0.0370616379573926	q_value_perm_plate	True		unidentified								0.8922	7	CC(=O)OC[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](COC(C)=O)OC(C)=O										
31538	642.5142	5.355	[M+H]1+	True	0.8651552435168064	0.0273829371832509	0.0370616379573926	0.0370616379573926	q_value_perm_plate	True		unidentified																				
7843	1305.9216	5.064263	[M+H]1+	True	1.4238062933389997	0.0275460222103543	0.0370616379573926	0.0370616379573926	q_value_perm_plate	True		unidentified								0.8705	6	CCCCCCCCOC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)NC										
5368	185.1279	8.985	[M+H]1+	True	0.846343097831896	0.0275460222103543	0.0370616379573926	0.0370616379573926	q_value_perm_plate	True		unidentified		0.9727	7	CC(C)CC1NC(=O)C(C)NC1=O				0.9727	7	CC(C)CC1NC(=O)C(C)NC1=O										
